<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20190320,1300,79.083,79.151,79.063,79.107,7598400000
AUDJPY,20190320,1400,79.107,79.145,79.013,79.038,6965950000
AUDJPY,20190320,1500,79.037,79.090,78.940,78.962,6840230000
AUDJPY,20190320,1600,78.961,79.035,78.851,79.018,7236520004
AUDJPY,20190320,1700,79.017,79.135,79.003,79.096,4088540000
AUDJPY,20190320,1800,79.089,79.311,78.972,79.004,22097439996
AUDJPY,20190320,1900,79.005,79.053,78.743,78.780,13186230000
AUDJPY,20190320,2000,78.779,78.834,78.728,78.760,3889010000
AUDJPY,20190320,2100,78.760,78.882,78.701,78.842,6982900000
AUDJPY,20190320,2200,78.841,78.981,78.838,78.909,5452369999
AUDJPY,20190320,2300,78.909,78.961,78.850,78.937,3649260000
AUDJPY,20190321,0000,78.938,79.358,78.919,79.284,10935069999
AUDJPY,20190321,0100,79.286,79.319,79.217,79.219,6944460003
AUDJPY,20190321,0200,79.220,79.279,79.146,79.147,6542900001
AUDJPY,20190321,0300,79.145,79.176,78.962,78.976,5310570001
AUDJPY,20190321,0400,78.974,78.980,78.872,78.948,5697659998
AUDJPY,20190321,0500,78.949,79.007,78.945,78.963,4311830000
AUDJPY,20190321,0600,78.964,78.981,78.910,78.924,4229390000
AUDJPY,20190321,0700,78.924,79.039,78.876,78.886,8160340000
AUDJPY,20190321,0800,78.886,78.929,78.788,78.840,9441370001
AUDJPY,20190321,0900,78.841,78.914,78.824,78.911,7330289993
AUDJPY,20190321,1000,78.911,78.922,78.852,78.899,7432740000
AUDJPY,20190321,1100,78.899,78.966,78.772,78.782,8124720000
AUDJPY,20190321,1200,78.782,78.816,78.727,78.753,8917590000
AUDJPY,20190321,1300,78.752,78.974,78.747,78.945,9352150000
AUDJPY,20190321,1400,78.945,79.010,78.892,78.929,11544690000
AUDJPY,20190321,1500,78.933,78.966,78.774,78.820,12721689998
AUDJPY,20190321,1600,78.825,78.830,78.584,78.653,11635929999
AUDJPY,20190321,1700,78.653,78.758,78.628,78.756,7078630000
AUDJPY,20190321,1800,78.751,78.809,78.690,78.712,10497020002
AUDJPY,20190321,1900,78.712,78.813,78.712,78.813,4719870000
AUDJPY,20190321,2000,78.814,78.824,78.775,78.784,1940400000
AUDJPY,20190321,2100,78.776,78.887,78.757,78.827,3198030000
AUDJPY,20190321,2200,78.828,78.861,78.751,78.783,1692360000
AUDJPY,20190321,2300,78.784,78.803,78.717,78.747,3199160000
AUDJPY,20190322,0000,78.746,78.837,78.607,78.635,7579750000
AUDJPY,20190322,0100,78.634,78.729,78.517,78.640,8439430000
AUDJPY,20190322,0200,78.640,78.679,78.582,78.628,7524139998
AUDJPY,20190322,0300,78.628,78.711,78.603,78.700,4894269999
AUDJPY,20190322,0400,78.701,78.742,78.678,78.711,2737940000
AUDJPY,20190322,0500,78.712,78.779,78.691,78.760,4045800000
AUDJPY,20190322,0600,78.760,78.777,78.703,78.739,3361150000
AUDJPY,20190322,0700,78.739,78.814,78.719,78.782,6779499998
AUDJPY,20190322,0800,78.782,78.809,78.368,78.403,16942269998
AUDJPY,20190322,0900,78.407,78.497,78.330,78.387,13273620012
AUDJPY,20190322,1000,78.388,78.428,78.348,78.358,9305470000
AUDJPY,20190322,1100,78.359,78.375,78.179,78.197,9228200000
AUDJPY,20190322,1200,78.196,78.284,78.097,78.213,11329080002
AUDJPY,20190322,1300,78.215,78.324,78.084,78.110,12233739999
AUDJPY,20190322,1400,78.112,78.242,77.878,77.885,18543240002
AUDJPY,20190322,1500,77.885,78.014,77.777,77.819,15683550003
AUDJPY,20190322,1600,77.822,77.931,77.797,77.896,13401000000
AUDJPY,20190322,1700,77.894,77.967,77.865,77.956,11139220000
AUDJPY,20190322,1800,77.956,78.028,77.922,77.956,7416350000
AUDJPY,20190322,1900,77.958,78.007,77.800,77.822,9290120000
AUDJPY,20190322,2000,77.823,77.886,77.795,77.822,2677970000
AUDJPY,20190324,2100,77.789,77.904,77.784,77.892,2772130000
AUDJPY,20190324,2200,77.894,77.920,77.820,77.852,2267250002
AUDJPY,20190324,2300,77.853,77.957,77.853,77.951,2834389999
AUDJPY,20190325,0000,77.952,77.983,77.600,77.625,10979680000
AUDJPY,20190325,0100,77.627,77.697,77.541,77.693,9323880000
AUDJPY,20190325,0200,77.693,77.726,77.641,77.706,7150820003
AUDJPY,20190325,0300,77.705,77.789,77.647,77.774,5765000001
AUDJPY,20190325,0400,77.776,77.867,77.732,77.858,5323790000
AUDJPY,20190325,0500,77.858,77.935,77.836,77.892,6364630000
AUDJPY,20190325,0600,77.892,77.897,77.792,77.857,5946790000
AUDJPY,20190325,0700,77.856,78.034,77.854,77.987,8368520000
AUDJPY,20190325,0800,77.987,78.148,77.977,78.048,10624200000
AUDJPY,20190325,0900,78.048,78.210,78.041,78.168,10882560000
AUDJPY,20190325,1000,78.167,78.222,78.115,78.116,6394610000
AUDJPY,20190325,1100,78.115,78.188,78.076,78.167,6410350003
AUDJPY,20190325,1200,78.169,78.251,78.150,78.193,8710750000
AUDJPY,20190325,1300,78.192,78.257,78.073,78.086,12519069998
AUDJPY,20190325,1400,78.088,78.213,78.018,78.185,12495560000
AUDJPY,20190325,1500,78.185,78.346,78.165,78.307,11387440004
AUDJPY,20190325,1600,78.306,78.340,78.166,78.232,9648660000
AUDJPY,20190325,1700,78.233,78.236,78.078,78.090,7427920000
AUDJPY,20190325,1800,78.091,78.235,78.036,78.222,9555650000
AUDJPY,20190325,1900,78.222,78.226,78.139,78.189,6766660000
AUDJPY,20190325,2000,78.188,78.223,78.161,78.198,1729670000
AUDJPY,20190325,2100,78.190,78.208,78.133,78.197,8215850000
AUDJPY,20190325,2200,78.201,78.288,78.185,78.242,2742020000
AUDJPY,20190325,2300,78.243,78.341,78.205,78.315,4223670000
AUDJPY,20190326,0000,78.312,78.438,78.288,78.435,7260190000
AUDJPY,20190326,0100,78.434,78.524,78.316,78.348,8186020003
AUDJPY,20190326,0200,78.348,78.429,78.320,78.350,6242479998
AUDJPY,20190326,0300,78.351,78.375,78.292,78.346,5439290000
AUDJPY,20190326,0400,78.345,78.493,78.345,78.353,4528930000
AUDJPY,20190326,0500,78.354,78.475,78.345,78.397,6035220000
AUDJPY,20190326,0600,78.395,78.436,78.300,78.404,6253769999
AUDJPY,20190326,0700,78.405,78.577,78.368,78.545,7458480000
AUDJPY,20190326,0800,78.545,78.561,78.468,78.480,8766849997
AUDJPY,20190326,0900,78.481,78.713,78.480,78.682,8662360000
AUDJPY,20190326,1000,78.683,78.779,78.654,78.682,7553350000
AUDJPY,20190326,1100,78.681,78.723,78.613,78.706,7510850000
AUDJPY,20190326,1200,78.707,78.792,78.697,78.769,10059290000
AUDJPY,20190326,1300,78.770,78.927,78.746,78.902,9594290001
AUDJPY,20190326,1400,78.900,78.955,78.818,78.942,11169169995
AUDJPY,20190326,1500,78.943,79.001,78.861,78.883,9148630000
AUDJPY,20190326,1600,78.886,78.963,78.874,78.951,8501640000
AUDJPY,20190326,1700,78.950,78.956,78.870,78.879,7312430001
AUDJPY,20190326,1800,78.879,78.953,78.867,78.947,6403000000
AUDJPY,20190326,1900,78.946,78.965,78.894,78.947,7131010000
AUDJPY,20190326,2000,78.946,78.948,78.848,78.928,2126500000
AUDJPY,20190326,2100,78.927,78.939,78.864,78.924,6037540000
AUDJPY,20190326,2200,78.920,78.948,78.839,78.886,2697060000
AUDJPY,20190326,2300,78.887,78.911,78.850,78.907,3396230000
AUDJPY,20190327,0000,78.907,78.914,78.693,78.818,10307420000
AUDJPY,20190327,0100,78.818,78.819,78.550,78.604,12232600002
AUDJPY,20190327,0200,78.604,78.607,78.414,78.578,10490099991
AUDJPY,20190327,0300,78.577,78.587,78.525,78.528,4678010000
AUDJPY,20190327,0400,78.527,78.571,78.466,78.525,5117930000
AUDJPY,20190327,0500,78.525,78.584,78.514,78.584,4490790001
AUDJPY,20190327,0600,78.584,78.585,78.491,78.520,5916680000
AUDJPY,20190327,0700,78.520,78.557,78.447,78.541,8933780001
AUDJPY,20190327,0800,78.542,78.548,78.438,78.522,10154780000
AUDJPY,20190327,0900,78.522,78.592,78.424,78.446,7149690000
AUDJPY,20190327,1000,78.445,78.447,78.296,78.303,10658120000
AUDJPY,20190327,1100,78.304,78.340,78.210,78.340,10044120000
AUDJPY,20190327,1200,78.341,78.386,78.213,78.315,12429290000
AUDJPY,20190327,1300,78.315,78.399,78.228,78.232,13925670001
AUDJPY,20190327,1400,78.232,78.293,78.103,78.148,13424230001
AUDJPY,20190327,1500,78.147,78.175,78.021,78.048,13124700004
AUDJPY,20190327,1600,78.050,78.226,78.007,78.175,11618010000
AUDJPY,20190327,1700,78.175,78.259,78.161,78.248,9080010000
AUDJPY,20190327,1800,78.247,78.271,78.196,78.206,7358640000
AUDJPY,20190327,1900,78.206,78.334,78.198,78.330,7308900000
AUDJPY,20190327,2000,78.331,78.334,78.278,78.278,2127400000
AUDJPY,20190327,2100,78.278,78.303,78.239,78.273,3334740000
AUDJPY,20190327,2200,78.272,78.421,78.246,78.297,3215219997
AUDJPY,20190327,2300,78.298,78.344,78.183,78.275,4052789999
AUDJPY,20190328,0000,78.274,78.276,78.030,78.106,9178560000
AUDJPY,20190328,0100,78.106,78.135,77.912,77.966,8605480000
AUDJPY,20190328,0200,77.970,78.172,77.933,78.129,9463230000
AUDJPY,20190328,0300,78.130,78.187,78.093,78.162,5646890000
AUDJPY,20190328,0400,78.164,78.241,78.151,78.172,5547379983
AUDJPY,20190328,0500,78.172,78.231,78.141,78.174,5061150000
AUDJPY,20190328,0600,78.173,78.233,78.128,78.184,4939210000
AUDJPY,20190328,0700,78.184,78.309,78.037,78.054,9488620000
AUDJPY,20190328,0800,78.051,78.208,77.995,78.192,11592730000
AUDJPY,20190328,0900,78.194,78.298,78.154,78.255,9040010001
AUDJPY,20190328,1000,78.256,78.282,78.198,78.220,6610750000
AUDJPY,20190328,1100,78.219,78.220,78.099,78.166,8617180004
AUDJPY,20190328,1200,78.164,78.320,78.147,78.307,10505830000
AUDJPY,20190328,1300,78.307,78.412,78.271,78.337,14823730000
AUDJPY,20190328,1400,78.338,78.443,78.319,78.384,11219720000
AUDJPY,20190328,1500,78.386,78.405,78.168,78.260,10736769999
AUDJPY,20190328,1600,78.259,78.260,78.157,78.181,10313540000
AUDJPY,20190328,1700,78.181,78.262,78.178,78.257,7114820000
AUDJPY,20190328,1800,78.257,78.300,78.224,78.252,5954940000
AUDJPY,20190328,1900,78.251,78.288,78.232,78.243,4869260000
AUDJPY,20190328,2000,78.243,78.324,78.238,78.257,2015690000
AUDJPY,20190328,2100,78.249,78.309,78.217,78.296,2459550000
AUDJPY,20190328,2200,78.295,78.365,78.273,78.325,1426420000
AUDJPY,20190328,2300,78.323,78.388,78.299,78.354,3495330009
AUDJPY,20190329,0000,78.352,78.612,78.306,78.547,8158620000
AUDJPY,20190329,0100,78.548,78.590,78.393,78.447,7649830000
AUDJPY,20190329,0200,78.446,78.554,78.416,78.520,6175669996
AUDJPY,20190329,0300,78.521,78.523,78.437,78.460,3734110006
AUDJPY,20190329,0400,78.460,78.577,78.421,78.497,5203829999
AUDJPY,20190329,0500,78.496,78.602,78.466,78.576,4907880000
AUDJPY,20190329,0600,78.578,78.592,78.493,78.501,5086690000
AUDJPY,20190329,0700,78.501,78.583,78.469,78.511,7394430000
AUDJPY,20190329,0800,78.511,78.592,78.463,78.499,8126810000
AUDJPY,20190329,0900,78.503,78.535,78.459,78.477,6893500000
AUDJPY,20190329,1000,78.476,78.478,78.347,78.461,7026470000
AUDJPY,20190329,1100,78.462,78.597,78.450,78.545,7980670000
AUDJPY,20190329,1200,78.543,78.689,78.534,78.648,8792690000
AUDJPY,20190329,1300,78.648,78.695,78.562,78.564,8874880000
AUDJPY,20190329,1400,78.564,78.672,78.503,78.575,13335880000
AUDJPY,20190329,1500,78.577,78.644,78.544,78.621,12158710010
AUDJPY,20190329,1600,78.620,78.704,78.592,78.689,8036470003
AUDJPY,20190329,1700,78.689,78.696,78.575,78.614,4964850000
AUDJPY,20190329,1800,78.614,78.674,78.611,78.657,5118960000
AUDJPY,20190329,1900,78.657,78.688,78.638,78.676,6214640000
AUDJPY,20190329,2000,78.682,78.699,78.620,78.644,2610700000
AUDJPY,20190331,2100,79.015,79.026,78.839,78.880,1296630000
AUDJPY,20190331,2200,78.882,78.921,78.824,78.834,2530060000
AUDJPY,20190331,2300,78.831,78.971,78.796,78.935,5143360000
AUDJPY,20190401,0000,78.935,79.075,78.921,79.069,8028720000
AUDJPY,20190401,0100,79.071,79.201,79.036,79.154,8184410003
AUDJPY,20190401,0200,79.154,79.219,79.125,79.178,5703269994
AUDJPY,20190401,0300,79.178,79.187,79.007,79.052,4229060000
AUDJPY,20190401,0400,79.053,79.072,79.025,79.046,3906590000
AUDJPY,20190401,0500,79.045,79.148,79.042,79.148,5979219999
AUDJPY,20190401,0600,79.150,79.203,79.113,79.156,7551910000
AUDJPY,20190401,0700,79.157,79.192,79.081,79.180,7256829998
AUDJPY,20190401,0800,79.181,79.200,79.105,79.112,6683040000
AUDJPY,20190401,0900,79.111,79.143,79.025,79.028,6250740000
AUDJPY,20190401,1000,79.028,79.051,78.943,78.947,5227920000
AUDJPY,20190401,1100,78.945,79.045,78.940,79.021,5263050000
AUDJPY,20190401,1200,79.021,79.082,78.955,79.042,9272760000
AUDJPY,20190401,1300,79.042,79.077,79.016,79.028,8225030000
AUDJPY,20190401,1400,79.043,79.210,79.031,79.183,11785570000
AUDJPY,20190401,1500,79.183,79.246,79.166,79.204,7486599999
AUDJPY,20190401,1600,79.201,79.239,79.159,79.214,4876909999
AUDJPY,20190401,1700,79.213,79.263,79.202,79.249,3584600000
AUDJPY,20190401,1800,79.248,79.265,79.201,79.221,2970830000
AUDJPY,20190401,1900,79.222,79.240,79.168,79.222,3954970000
AUDJPY,20190401,2000,79.223,79.255,79.174,79.186,2500750001
AUDJPY,20190401,2100,79.186,79.186,79.098,79.158,3190310000
AUDJPY,20190401,2200,79.158,79.220,79.110,79.220,2412710000
AUDJPY,20190401,2300,79.220,79.248,79.178,79.236,2624440000
AUDJPY,20190402,0000,79.235,79.268,79.101,79.186,6414650001
AUDJPY,20190402,0100,79.188,79.202,79.052,79.142,5384049999
AUDJPY,20190402,0200,79.143,79.143,79.092,79.128,3469120000
AUDJPY,20190402,0300,79.128,79.402,78.852,78.949,8803870008
AUDJPY,20190402,0400,78.949,78.989,78.809,78.827,4794080000
AUDJPY,20190402,0500,78.826,78.918,78.820,78.839,4583350000
AUDJPY,20190402,0600,78.839,78.847,78.750,78.791,5826280000
AUDJPY,20190402,0700,78.791,78.803,78.693,78.775,7606190000
AUDJPY,20190402,0800,78.775,78.807,78.697,78.732,5749280000
AUDJPY,20190402,0900,78.732,78.819,78.729,78.817,6158310000
AUDJPY,20190402,1000,78.817,78.835,78.771,78.827,5471380000
AUDJPY,20190402,1100,78.826,78.913,78.816,78.892,5956960000
AUDJPY,20190402,1200,78.892,78.907,78.748,78.786,7074640000
AUDJPY,20190402,1300,78.786,78.795,78.702,78.779,8013020000
AUDJPY,20190402,1400,78.780,78.782,78.613,78.630,9549150000
AUDJPY,20190402,1500,78.629,78.660,78.511,78.573,8631080000
AUDJPY,20190402,1600,78.574,78.627,78.550,78.626,6003939999
AUDJPY,20190402,1700,78.626,78.695,78.611,78.649,6815140000
AUDJPY,20190402,1800,78.649,78.698,78.616,78.672,5635610000
AUDJPY,20190402,1900,78.670,78.740,78.647,78.728,3331550000
AUDJPY,20190402,2000,78.727,78.738,78.699,78.699,1924390000
AUDJPY,20190402,2100,78.696,78.741,78.666,78.666,6925520000
AUDJPY,20190402,2200,78.667,78.705,78.576,78.577,1558100000
AUDJPY,20190402,2300,78.577,78.630,78.540,78.551,2506890000
AUDJPY,20190403,0000,78.551,79.152,78.491,79.064,11827170000
AUDJPY,20190403,0100,79.064,79.237,78.974,79.144,7355540000
AUDJPY,20190403,0200,79.143,79.192,79.097,79.134,4502900000
AUDJPY,20190403,0300,79.134,79.163,79.097,79.123,2321960000
AUDJPY,20190403,0400,79.123,79.194,79.122,79.125,3375370001
AUDJPY,20190403,0500,79.125,79.198,79.123,79.159,4566340000
AUDJPY,20190403,0600,79.159,79.383,79.159,79.349,9014570001
AUDJPY,20190403,0700,79.348,79.397,79.247,79.361,9059450000
AUDJPY,20190403,0800,79.360,79.401,79.339,79.381,5701670000
AUDJPY,20190403,0900,79.380,79.446,79.345,79.416,5444610000
AUDJPY,20190403,1000,79.417,79.421,79.310,79.343,4002260000
AUDJPY,20190403,1100,79.342,79.394,79.327,79.364,4926990000
AUDJPY,20190403,1200,79.364,79.412,79.308,79.334,7296500000
AUDJPY,20190403,1300,79.333,79.337,79.263,79.302,7855870000
AUDJPY,20190403,1400,79.297,79.413,79.260,79.357,9976680000
AUDJPY,20190403,1500,79.357,79.431,79.346,79.423,6387450000
AUDJPY,20190403,1600,79.423,79.464,79.353,79.373,5376380000
AUDJPY,20190403,1700,79.372,79.404,79.302,79.319,4389859999
AUDJPY,20190403,1800,79.318,79.361,79.298,79.319,4304980000
AUDJPY,20190403,1900,79.318,79.324,79.258,79.320,4974970000
AUDJPY,20190403,2000,79.317,79.327,79.280,79.292,1612680000
AUDJPY,20190403,2100,79.288,79.317,79.241,79.286,3996620000
AUDJPY,20190403,2200,79.288,79.340,79.251,79.340,2239810000
AUDJPY,20190403,2300,79.339,79.370,79.276,79.281,3195260000
AUDJPY,20190404,0000,79.280,79.417,79.246,79.395,5965210000
AUDJPY,20190404,0100,79.395,79.463,79.383,79.448,4964280000
AUDJPY,20190404,0200,79.448,79.449,79.279,79.297,6050370000
AUDJPY,20190404,0300,79.297,79.306,79.232,79.296,4270320000
AUDJPY,20190404,0400,79.296,79.298,79.190,79.214,3165050002
AUDJPY,20190404,0500,79.212,79.318,79.195,79.307,3018170000
AUDJPY,20190404,0600,79.307,79.308,79.220,79.265,6131110000
AUDJPY,20190404,0700,79.266,79.323,79.249,79.254,6439240000
AUDJPY,20190404,0800,79.253,79.270,79.154,79.195,5858220000
AUDJPY,20190404,0900,79.195,79.255,79.149,79.242,5679820000
AUDJPY,20190404,1000,79.242,79.267,79.213,79.266,4988520000
AUDJPY,20190404,1100,79.267,79.292,79.208,79.219,5420720000
AUDJPY,20190404,1200,79.220,79.260,79.162,79.193,7363630000
AUDJPY,20190404,1300,79.193,79.294,79.159,79.291,9091290001
AUDJPY,20190404,1400,79.291,79.378,79.257,79.337,9001460001
AUDJPY,20190404,1500,79.339,79.394,79.305,79.339,6798280000
AUDJPY,20190404,1600,79.339,79.392,79.266,79.377,6121220001
AUDJPY,20190404,1700,79.377,79.424,79.335,79.399,4190880000
AUDJPY,20190404,1800,79.400,79.460,79.388,79.460,2747740000
AUDJPY,20190404,1900,79.459,79.460,79.392,79.438,3273630000
AUDJPY,20190404,2000,79.440,79.464,79.393,79.396,1729190000
AUDJPY,20190404,2100,79.396,79.427,79.350,79.372,4384100000
AUDJPY,20190404,2200,79.376,79.406,79.365,79.380,1908700000
AUDJPY,20190404,2300,79.381,79.409,79.361,79.372,2320180000
AUDJPY,20190405,0000,79.373,79.634,79.359,79.493,8268559998
AUDJPY,20190405,0100,79.494,79.554,79.463,79.505,3410610000
AUDJPY,20190405,0200,79.505,79.593,79.505,79.579,2778210000
AUDJPY,20190405,0300,79.580,79.592,79.534,79.547,2000690000
AUDJPY,20190405,0400,79.548,79.591,79.540,79.580,2264040000
AUDJPY,20190405,0500,79.578,79.603,79.547,79.582,2793440000
AUDJPY,20190405,0600,79.581,79.636,79.564,79.595,4900620000
AUDJPY,20190405,0700,79.594,79.597,79.523,79.588,5108930000
AUDJPY,20190405,0800,79.588,79.600,79.528,79.572,4296010000
AUDJPY,20190405,0900,79.571,79.592,79.513,79.526,3592070000
AUDJPY,20190405,1000,79.526,79.560,79.493,79.498,4272710000
AUDJPY,20190405,1100,79.500,79.521,79.466,79.487,3738590000
AUDJPY,20190405,1200,79.488,79.611,79.373,79.531,13116520000
AUDJPY,20190405,1300,79.531,79.558,79.287,79.332,10658730002
AUDJPY,20190405,1400,79.332,79.418,79.289,79.368,8121500000
AUDJPY,20190405,1500,79.368,79.385,79.256,79.292,8165260000
AUDJPY,20190405,1600,79.293,79.331,79.275,79.326,3732260000
AUDJPY,20190405,1700,79.325,79.344,79.306,79.337,2767010000
AUDJPY,20190405,1800,79.336,79.353,79.311,79.339,2353880000
AUDJPY,20190405,1900,79.339,79.348,79.300,79.348,3247470000
AUDJPY,20190405,2000,79.349,79.393,79.336,79.358,1334250000
AUDJPY,20190407,2100,79.351,79.407,79.291,79.359,1176910000
AUDJPY,20190407,2200,79.358,79.403,79.339,79.345,1606770000
AUDJPY,20190407,2300,79.345,79.366,79.297,79.318,2149420000
AUDJPY,20190408,0000,79.317,79.317,79.036,79.120,7460050000
AUDJPY,20190408,0100,79.120,79.166,79.054,79.128,5347690000
AUDJPY,20190408,0200,79.128,79.149,79.039,79.068,4338410000
AUDJPY,20190408,0300,79.067,79.085,78.949,78.990,4452020000
AUDJPY,20190408,0400,78.990,79.010,78.957,79.007,2902310000
AUDJPY,20190408,0500,79.006,79.035,78.965,79.028,2699950000
AUDJPY,20190408,0600,79.029,79.117,79.028,79.114,5466710000
AUDJPY,20190408,0700,79.115,79.137,79.066,79.129,5314380000
AUDJPY,20190408,0800,79.129,79.229,79.121,79.173,5429109996
AUDJPY,20190408,0900,79.174,79.198,79.126,79.140,3755180000
AUDJPY,20190408,1000,79.139,79.177,79.122,79.170,3915680000
AUDJPY,20190408,1100,79.171,79.226,79.161,79.211,4431660000
AUDJPY,20190408,1200,79.211,79.259,79.179,79.248,5895580000
AUDJPY,20190408,1300,79.247,79.309,79.232,79.289,7669639999
AUDJPY,20190408,1400,79.290,79.394,79.283,79.347,6746260000
AUDJPY,20190408,1500,79.347,79.439,79.340,79.403,5965840000
AUDJPY,20190408,1600,79.403,79.450,79.398,79.432,3241240000
AUDJPY,20190408,1700,79.432,79.488,79.428,79.487,2400810000
AUDJPY,20190408,1800,79.486,79.507,79.453,79.461,3182520000
AUDJPY,20190408,1900,79.461,79.500,79.459,79.466,3149590000
AUDJPY,20190408,2000,79.467,79.470,79.428,79.428,894250000
AUDJPY,20190408,2100,79.428,79.462,79.376,79.425,9729390000
AUDJPY,20190408,2200,79.424,79.444,79.368,79.375,1479190000
AUDJPY,20190408,2300,79.375,79.403,79.363,79.363,1664770000
AUDJPY,20190409,0000,79.363,79.524,79.332,79.349,5564050000
AUDJPY,20190409,0100,79.350,79.402,79.256,79.305,7728030014
AUDJPY,20190409,0200,79.310,79.360,79.278,79.357,3611160000
AUDJPY,20190409,0300,79.360,79.478,79.347,79.468,3182030000
AUDJPY,20190409,0400,79.468,79.504,79.431,79.483,2617090000
AUDJPY,20190409,0500,79.483,79.487,79.406,79.440,2901600000
AUDJPY,20190409,0600,79.440,79.606,79.412,79.543,5258749999
AUDJPY,20190409,0700,79.544,79.580,79.481,79.485,7444569999
AUDJPY,20190409,0800,79.483,79.614,79.473,79.598,6461490000
AUDJPY,20190409,0900,79.598,79.598,79.472,79.549,5995790000
AUDJPY,20190409,1000,79.548,79.573,79.521,79.534,4512300000
AUDJPY,20190409,1100,79.536,79.563,79.517,79.545,5314500000
AUDJPY,20190409,1200,79.547,79.563,79.412,79.419,7791640000
AUDJPY,20190409,1300,79.419,79.428,79.213,79.288,10850970001
AUDJPY,20190409,1400,79.290,79.329,79.216,79.279,8658830001
AUDJPY,20190409,1500,79.280,79.289,79.187,79.187,8540179998
AUDJPY,20190409,1600,79.188,79.231,79.155,79.168,3568550000
AUDJPY,20190409,1700,79.168,79.194,79.141,79.180,3878170000
AUDJPY,20190409,1800,79.181,79.185,79.146,79.154,4486620002
AUDJPY,20190409,1900,79.155,79.214,79.153,79.206,4058780000
AUDJPY,20190409,2000,79.207,79.251,79.136,79.136,1486690000
AUDJPY,20190409,2100,79.139,79.214,79.138,79.154,7537290000
AUDJPY,20190409,2200,79.152,79.190,79.152,79.173,1094230000
AUDJPY,20190409,2300,79.174,79.218,79.154,79.179,3042920001
AUDJPY,20190410,0000,79.180,79.277,79.148,79.149,4696800000
AUDJPY,20190410,0100,79.148,79.202,79.005,79.033,5625500000
AUDJPY,20190410,0200,79.034,79.103,79.024,79.088,4099000000
AUDJPY,20190410,0300,79.089,79.282,79.027,79.235,6404480001
AUDJPY,20190410,0400,79.235,79.370,79.228,79.315,4727540001
AUDJPY,20190410,0500,79.315,79.412,79.292,79.399,2988810000
AUDJPY,20190410,0600,79.397,79.476,79.388,79.411,6157010000
AUDJPY,20190410,0700,79.414,79.504,79.414,79.487,5770060000
AUDJPY,20190410,0800,79.487,79.502,79.418,79.423,5221530000
AUDJPY,20190410,0900,79.421,79.548,79.419,79.519,4637130000
AUDJPY,20190410,1000,79.518,79.554,79.456,79.479,5086680000
AUDJPY,20190410,1100,79.479,79.532,79.446,79.449,5978680000
AUDJPY,20190410,1200,79.450,79.466,79.313,79.350,13255610004
AUDJPY,20190410,1300,79.351,79.359,79.243,79.321,11950910000
AUDJPY,20190410,1400,79.320,79.336,79.211,79.243,8272530000
AUDJPY,20190410,1500,79.243,79.410,79.225,79.390,8209240000
AUDJPY,20190410,1600,79.391,79.523,79.363,79.506,4561910000
AUDJPY,20190410,1700,79.507,79.543,79.458,79.461,4162270000
AUDJPY,20190410,1800,79.461,79.566,79.452,79.520,7397050002
AUDJPY,20190410,1900,79.519,79.592,79.512,79.544,4805030000
AUDJPY,20190410,2000,79.544,79.608,79.539,79.584,1740760000
AUDJPY,20190410,2100,79.575,79.575,79.468,79.510,7060310000
AUDJPY,20190410,2200,79.510,79.566,79.500,79.543,1804230000
AUDJPY,20190410,2300,79.544,79.585,79.492,79.534,1904680000
AUDJPY,20190411,0000,79.534,79.620,79.520,79.566,4784350000
AUDJPY,20190411,0100,79.568,79.626,79.531,79.544,4244440000
AUDJPY,20190411,0200,79.544,79.577,79.483,79.513,4189930000
AUDJPY,20190411,0300,79.511,79.523,79.425,79.487,3027230000
AUDJPY,20190411,0400,79.487,79.543,79.481,79.543,3096180000
AUDJPY,20190411,0500,79.542,79.592,79.525,79.550,2973780000
AUDJPY,20190411,0600,79.550,79.587,79.524,79.557,6278199999
AUDJPY,20190411,0700,79.556,79.634,79.494,79.501,9102420000
AUDJPY,20190411,0800,79.501,79.540,79.482,79.516,6644710000
AUDJPY,20190411,0900,79.515,79.570,79.507,79.526,4382520000
AUDJPY,20190411,1000,79.525,79.586,79.521,79.566,4597430000
AUDJPY,20190411,1100,79.565,79.584,79.506,79.546,6165780000
AUDJPY,20190411,1200,79.546,79.551,79.453,79.496,7826630000
AUDJPY,20190411,1300,79.494,79.575,79.468,79.558,8377390000
AUDJPY,20190411,1400,79.559,79.599,79.522,79.593,8238410000
AUDJPY,20190411,1500,79.592,79.597,79.425,79.458,7010240000
AUDJPY,20190411,1600,79.458,79.500,79.426,79.481,5031810000
AUDJPY,20190411,1700,79.480,79.507,79.461,79.478,4592300000
AUDJPY,20190411,1800,79.478,79.507,79.462,79.484,5061010000
AUDJPY,20190411,1900,79.483,79.531,79.481,79.521,4078810000
AUDJPY,20190411,2000,79.521,79.544,79.506,79.509,2167450000
AUDJPY,20190411,2100,79.509,79.559,79.508,79.522,5940550000
AUDJPY,20190411,2200,79.524,79.537,79.499,79.511,1808560000
AUDJPY,20190411,2300,79.512,79.537,79.494,79.522,2104670000
AUDJPY,20190412,0000,79.521,79.746,79.459,79.676,8322860001
AUDJPY,20190412,0100,79.675,79.719,79.513,79.545,6201840001
AUDJPY,20190412,0200,79.544,79.695,79.543,79.611,4010890000
