<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20140213,2300,91.744,91.888,91.723,91.770,3763740000
AUDJPY,20140214,0000,91.771,92.147,91.771,91.855,10393380000
AUDJPY,20140214,0100,91.855,92.296,91.836,91.981,8807930000
AUDJPY,20140214,0200,91.983,92.080,91.851,91.852,7334450000
AUDJPY,20140214,0300,91.849,91.855,91.374,91.559,10029120000
AUDJPY,20140214,0400,91.559,91.680,91.473,91.599,5504590000
AUDJPY,20140214,0500,91.599,91.623,91.328,91.423,8352900000
AUDJPY,20140214,0600,91.423,91.575,91.379,91.505,3863150000
AUDJPY,20140214,0700,91.505,91.626,91.448,91.593,6800910000
AUDJPY,20140214,0800,91.593,92.113,91.578,91.992,8019860000
AUDJPY,20140214,0900,91.997,92.144,91.934,92.008,6753380000
AUDJPY,20140214,1000,92.008,92.044,91.834,91.869,6863680000
AUDJPY,20140214,1100,91.867,91.956,91.787,91.914,4473550000
AUDJPY,20140214,1200,91.912,92.025,91.889,92.024,5710330000
AUDJPY,20140214,1300,92.023,92.046,91.849,91.900,7017150000
AUDJPY,20140214,1400,91.900,91.999,91.827,91.930,10579930000
AUDJPY,20140214,1500,91.929,92.018,91.832,91.861,9089020000
AUDJPY,20140214,1600,91.861,91.948,91.835,91.860,4988870000
AUDJPY,20140214,1700,91.858,91.956,91.787,91.924,3497090000
AUDJPY,20140214,1800,91.924,92.013,91.897,91.952,1821760000
AUDJPY,20140214,1900,91.952,92.077,91.947,92.038,2491060000
AUDJPY,20140214,2000,92.038,92.039,91.951,91.989,1818520000
AUDJPY,20140214,2100,91.987,92.030,91.876,91.965,1672570000
AUDJPY,20140216,2200,92.100,92.152,92.036,92.057,2041450000
AUDJPY,20140216,2300,92.058,92.169,91.956,91.969,5469700000
AUDJPY,20140217,0000,91.967,92.039,91.698,91.749,10929590000
AUDJPY,20140217,0100,91.748,92.134,91.681,92.112,9846510000
AUDJPY,20140217,0200,92.112,92.117,91.947,92.006,8521250000
AUDJPY,20140217,0300,92.007,92.102,91.969,92.035,6946230000
AUDJPY,20140217,0400,92.035,92.081,91.871,91.930,5173820000
AUDJPY,20140217,0500,91.931,92.035,91.898,92.011,5864680000
AUDJPY,20140217,0600,92.012,92.022,91.951,91.999,5356320000
AUDJPY,20140217,0700,92.002,92.051,91.876,91.912,4984630000
AUDJPY,20140217,0800,91.909,92.058,91.894,91.996,6652380000
AUDJPY,20140217,0900,91.996,92.136,91.985,92.025,5039860000
AUDJPY,20140217,1000,92.026,92.060,91.941,91.950,3951490000
AUDJPY,20140217,1100,91.950,92.112,91.929,92.071,4542690000
AUDJPY,20140217,1200,92.071,92.141,92.032,92.078,2724560000
AUDJPY,20140217,1300,92.080,92.096,92.021,92.039,2150910000
AUDJPY,20140217,1400,92.039,92.054,91.988,92.011,3070130000
AUDJPY,20140217,1500,92.011,92.054,91.960,91.964,2314600000
AUDJPY,20140217,1600,91.964,92.045,91.958,92.013,3781200000
AUDJPY,20140217,1700,92.013,92.095,91.969,91.978,2142500000
AUDJPY,20140217,1800,91.977,92.072,91.977,92.004,2355910000
AUDJPY,20140217,1900,92.003,92.049,91.997,92.006,2707030000
AUDJPY,20140217,2000,92.004,92.072,92.003,92.040,1400210000
AUDJPY,20140217,2100,92.041,92.083,92.011,92.038,1048280000
AUDJPY,20140217,2200,92.038,92.178,92.008,92.113,2165350000
AUDJPY,20140217,2300,92.114,92.322,92.102,92.252,6369020000
AUDJPY,20140218,0000,92.251,92.693,92.035,92.576,11136540000
AUDJPY,20140218,0100,92.576,92.757,92.411,92.445,9513290000
AUDJPY,20140218,0200,92.446,92.513,92.320,92.406,8138280000
AUDJPY,20140218,0300,92.408,92.849,92.278,92.794,14432390000
AUDJPY,20140218,0400,92.793,92.973,92.745,92.830,12886900000
AUDJPY,20140218,0500,92.830,92.939,92.733,92.824,10952500000
AUDJPY,20140218,0600,92.824,92.875,92.697,92.806,6026710000
AUDJPY,20140218,0700,92.809,92.867,92.537,92.596,9506070000
AUDJPY,20140218,0800,92.594,92.594,92.281,92.332,10910300000
AUDJPY,20140218,0900,92.332,92.359,92.164,92.243,9176210000
AUDJPY,20140218,1000,92.243,92.347,92.222,92.324,6460550000
AUDJPY,20140218,1100,92.324,92.519,92.295,92.501,4843730000
AUDJPY,20140218,1200,92.503,92.608,92.484,92.523,5748260000
AUDJPY,20140218,1300,92.522,92.545,92.392,92.519,6774950000
AUDJPY,20140218,1400,92.519,92.576,92.423,92.503,8440520000
AUDJPY,20140218,1500,92.502,92.571,92.338,92.449,8428250000
AUDJPY,20140218,1600,92.450,92.577,92.421,92.465,4422330000
AUDJPY,20140218,1700,92.463,92.562,92.461,92.532,3206820000
AUDJPY,20140218,1800,92.532,92.537,92.378,92.426,2850630000
AUDJPY,20140218,1900,92.426,92.496,92.405,92.427,2214540000
AUDJPY,20140218,2000,92.426,92.492,92.410,92.427,2358630000
AUDJPY,20140218,2100,92.427,92.464,92.386,92.387,2299890000
AUDJPY,20140218,2200,92.384,92.430,92.312,92.345,1719720000
AUDJPY,20140218,2300,92.345,92.409,92.254,92.254,4248780000
AUDJPY,20140219,0000,92.256,92.300,92.013,92.019,9219220000
AUDJPY,20140219,0100,92.022,92.158,91.851,92.109,9015980000
AUDJPY,20140219,0200,92.110,92.149,92.033,92.081,5280790000
AUDJPY,20140219,0300,92.082,92.155,92.022,92.050,5733750000
AUDJPY,20140219,0400,92.048,92.203,92.006,92.201,4585620000
AUDJPY,20140219,0500,92.201,92.204,92.107,92.149,4412660000
AUDJPY,20140219,0600,92.149,92.328,92.148,92.211,5175540000
AUDJPY,20140219,0700,92.210,92.343,92.013,92.048,7135790000
AUDJPY,20140219,0800,92.048,92.253,92.024,92.173,7571030000
AUDJPY,20140219,0900,92.174,92.283,92.141,92.197,6622140000
AUDJPY,20140219,1000,92.197,92.326,92.195,92.214,5098860000
AUDJPY,20140219,1100,92.214,92.262,92.070,92.092,6476690000
AUDJPY,20140219,1200,92.090,92.139,92.000,92.047,5534060000
AUDJPY,20140219,1300,92.047,92.202,91.955,92.171,7234110000
AUDJPY,20140219,1400,92.170,92.312,92.099,92.266,7401070000
AUDJPY,20140219,1500,92.269,92.462,92.245,92.317,7766650000
AUDJPY,20140219,1600,92.317,92.448,92.233,92.334,6921410000
AUDJPY,20140219,1700,92.334,92.363,92.214,92.312,5906570000
AUDJPY,20140219,1800,92.312,92.396,92.268,92.326,3158690000
AUDJPY,20140219,1900,92.326,92.447,92.076,92.157,12045010000
AUDJPY,20140219,2000,92.156,92.186,91.968,92.002,5274630000
AUDJPY,20140219,2100,92.001,92.155,91.991,92.065,2936290000
AUDJPY,20140219,2200,92.065,92.143,92.023,92.063,1419350000
AUDJPY,20140219,2300,92.066,92.153,92.009,92.009,4855720000
AUDJPY,20140220,0000,92.012,92.146,91.963,92.094,8733650000
AUDJPY,20140220,0100,92.094,92.094,91.203,91.321,13649540000
AUDJPY,20140220,0200,91.324,91.396,91.156,91.276,9927650000
AUDJPY,20140220,0300,91.277,91.354,91.150,91.164,7748540000
AUDJPY,20140220,0400,91.164,91.268,91.066,91.259,6880190000
AUDJPY,20140220,0500,91.260,91.313,91.215,91.279,5051270000
AUDJPY,20140220,0600,91.276,91.283,91.111,91.244,5861250000
AUDJPY,20140220,0700,91.244,91.385,91.160,91.252,8776840000
AUDJPY,20140220,0800,91.254,91.390,91.143,91.303,10908470000
AUDJPY,20140220,0900,91.301,91.527,91.276,91.437,7444860000
AUDJPY,20140220,1000,91.438,91.617,91.426,91.540,5251530000
AUDJPY,20140220,1100,91.540,91.693,91.536,91.688,4715380000
AUDJPY,20140220,1200,91.687,91.746,91.523,91.621,5574060000
AUDJPY,20140220,1300,91.621,91.756,91.525,91.722,8163930000
AUDJPY,20140220,1400,91.720,91.778,91.533,91.564,8849660000
AUDJPY,20140220,1500,91.564,91.906,91.423,91.875,10016720000
AUDJPY,20140220,1600,91.874,92.013,91.861,91.885,5997010000
AUDJPY,20140220,1700,91.885,92.023,91.835,91.919,3663830000
AUDJPY,20140220,1800,91.922,91.996,91.917,91.925,1706800000
AUDJPY,20140220,1900,91.925,92.101,91.885,92.050,2772920000
AUDJPY,20140220,2000,92.050,92.334,92.041,92.182,3945660000
AUDJPY,20140220,2100,92.182,92.202,92.096,92.099,2446140000
AUDJPY,20140220,2200,92.100,92.219,92.095,92.200,1353580000
AUDJPY,20140220,2300,92.201,92.247,92.141,92.183,3977260000
AUDJPY,20140221,0000,92.183,92.368,92.155,92.180,9526710000
AUDJPY,20140221,0100,92.180,92.180,92.006,92.073,6625790000
AUDJPY,20140221,0200,92.076,92.137,92.002,92.122,4022380000
AUDJPY,20140221,0300,92.121,92.139,92.052,92.133,3649940000
AUDJPY,20140221,0400,92.131,92.202,92.117,92.159,5165510000
AUDJPY,20140221,0500,92.159,92.405,92.154,92.313,5650350000
AUDJPY,20140221,0600,92.313,92.314,92.038,92.182,4683190000
AUDJPY,20140221,0700,92.182,92.297,92.126,92.235,5631100000
AUDJPY,20140221,0800,92.234,92.331,92.135,92.139,6372530000
AUDJPY,20140221,0900,92.139,92.245,92.102,92.168,4325360000
AUDJPY,20140221,1000,92.168,92.210,92.124,92.210,3484550000
AUDJPY,20140221,1100,92.208,92.215,92.110,92.137,2775580000
AUDJPY,20140221,1200,92.136,92.169,92.049,92.080,3713230000
AUDJPY,20140221,1300,92.082,92.099,91.828,91.928,6529890000
AUDJPY,20140221,1400,91.926,92.210,91.902,92.154,8270200000
AUDJPY,20140221,1500,92.151,92.226,91.983,92.010,7427470000
AUDJPY,20140221,1600,92.013,92.127,92.010,92.027,5611140000
AUDJPY,20140221,1700,92.026,92.120,91.982,92.027,2742030000
AUDJPY,20140221,1800,92.029,92.132,92.023,92.032,2558410000
AUDJPY,20140221,1900,92.035,92.063,91.916,91.979,2436910000
AUDJPY,20140221,2000,91.978,92.056,91.960,91.962,1872150000
AUDJPY,20140221,2100,91.959,92.027,91.923,91.979,1926410000
AUDJPY,20140223,2200,92.022,92.106,91.878,91.994,2067760000
AUDJPY,20140223,2300,91.994,92.088,91.950,92.049,3189600000
AUDJPY,20140224,0000,92.049,92.144,91.951,91.972,6586750000
AUDJPY,20140224,0100,91.975,92.089,91.725,91.751,8345920000
AUDJPY,20140224,0200,91.751,91.813,91.638,91.662,6647050000
AUDJPY,20140224,0300,91.660,91.751,91.593,91.665,4980170000
AUDJPY,20140224,0400,91.665,91.775,91.578,91.679,6086370000
AUDJPY,20140224,0500,91.677,91.835,91.654,91.757,4762120000
AUDJPY,20140224,0600,91.757,91.774,91.648,91.750,3583310000
AUDJPY,20140224,0700,91.752,91.848,91.671,91.834,4823690000
AUDJPY,20140224,0800,91.833,92.060,91.824,91.960,7634140000
AUDJPY,20140224,0900,91.960,92.031,91.890,91.932,5147430000
AUDJPY,20140224,1000,91.933,91.957,91.845,91.934,3633200000
AUDJPY,20140224,1100,91.935,92.048,91.915,92.042,2930200000
AUDJPY,20140224,1200,92.042,92.180,92.033,92.091,4076870000
AUDJPY,20140224,1300,92.092,92.206,92.065,92.125,5204720000
AUDJPY,20140224,1400,92.125,92.269,92.078,92.238,4232870000
AUDJPY,20140224,1500,92.239,92.438,92.213,92.377,7916490000
AUDJPY,20140224,1600,92.377,92.643,92.363,92.624,7338590000
AUDJPY,20140224,1700,92.624,92.744,92.624,92.734,4263200000
AUDJPY,20140224,1800,92.730,92.743,92.651,92.678,2271220000
AUDJPY,20140224,1900,92.678,92.738,92.635,92.643,1658270000
AUDJPY,20140224,2000,92.642,92.644,92.532,92.582,2344460000
AUDJPY,20140224,2100,92.586,92.607,92.497,92.605,2017050000
AUDJPY,20140224,2200,92.595,92.670,92.576,92.592,1828220000
AUDJPY,20140224,2300,92.592,92.686,92.532,92.618,4744330000
AUDJPY,20140225,0000,92.618,92.674,92.545,92.609,6995990000
AUDJPY,20140225,0100,92.609,92.781,92.438,92.459,8204460000
AUDJPY,20140225,0200,92.459,92.513,92.407,92.443,4580410000
AUDJPY,20140225,0300,92.443,92.542,92.419,92.526,3239450000
AUDJPY,20140225,0400,92.526,92.682,92.522,92.635,3279300000
AUDJPY,20140225,0500,92.637,92.664,92.519,92.521,4553670000
AUDJPY,20140225,0600,92.521,92.535,92.373,92.479,4555560000
AUDJPY,20140225,0700,92.479,92.492,92.219,92.262,5905000000
AUDJPY,20140225,0800,92.260,92.284,92.074,92.221,6254760000
AUDJPY,20140225,0900,92.221,92.378,92.214,92.298,4376440000
AUDJPY,20140225,1000,92.298,92.443,92.252,92.388,4092590000
AUDJPY,20140225,1100,92.391,92.548,92.391,92.435,5859020000
AUDJPY,20140225,1200,92.436,92.456,92.301,92.355,4594520000
AUDJPY,20140225,1300,92.355,92.409,92.270,92.394,5615980000
AUDJPY,20140225,1400,92.392,92.450,92.107,92.140,8609730000
AUDJPY,20140225,1500,92.141,92.244,92.039,92.219,10618390000
AUDJPY,20140225,1600,92.221,92.353,92.128,92.221,6777020000
AUDJPY,20140225,1700,92.221,92.295,92.207,92.234,3481790000
AUDJPY,20140225,1800,92.234,92.283,92.186,92.208,2222270000
AUDJPY,20140225,1900,92.208,92.220,92.081,92.123,3195860000
AUDJPY,20140225,2000,92.123,92.135,91.990,92.080,2682500000
AUDJPY,20140225,2100,92.080,92.215,92.071,92.198,1530670000
AUDJPY,20140225,2200,92.198,92.224,92.087,92.129,1769330000
AUDJPY,20140225,2300,92.125,92.152,91.982,92.047,4186940000
AUDJPY,20140226,0000,92.045,92.075,91.669,91.886,8015760000
AUDJPY,20140226,0100,91.886,92.051,91.806,92.014,7665410000
AUDJPY,20140226,0200,92.016,92.092,91.981,92.037,5414400000
AUDJPY,20140226,0300,92.034,92.210,92.028,92.194,4164830000
AUDJPY,20140226,0400,92.192,92.211,92.103,92.195,4477080000
AUDJPY,20140226,0500,92.195,92.208,92.088,92.158,4071200000
AUDJPY,20140226,0600,92.158,92.370,92.109,92.279,4462540000
AUDJPY,20140226,0700,92.279,92.320,92.211,92.264,4781530000
AUDJPY,20140226,0800,92.266,92.284,92.201,92.209,6103210000
AUDJPY,20140226,0900,92.209,92.244,92.121,92.170,4756670000
AUDJPY,20140226,1000,92.169,92.203,92.137,92.159,3886400000
AUDJPY,20140226,1100,92.159,92.168,92.013,92.068,4561160000
AUDJPY,20140226,1200,92.066,92.096,91.915,91.947,5335270000
AUDJPY,20140226,1300,91.947,91.947,91.774,91.877,6185030000
AUDJPY,20140226,1400,91.877,91.896,91.594,91.594,10899730000
AUDJPY,20140226,1500,91.597,91.852,91.587,91.649,11051650000
AUDJPY,20140226,1600,91.649,91.784,91.620,91.722,6488620000
AUDJPY,20140226,1700,91.722,91.989,91.713,91.858,4584170000
AUDJPY,20140226,1800,91.858,91.888,91.708,91.802,3592520000
AUDJPY,20140226,1900,91.802,91.816,91.649,91.793,4617440000
AUDJPY,20140226,2000,91.794,91.817,91.720,91.775,3787510000
AUDJPY,20140226,2100,91.779,91.838,91.760,91.793,2079690000
AUDJPY,20140226,2200,91.793,91.831,91.679,91.691,1890260000
AUDJPY,20140226,2300,91.691,91.789,91.662,91.692,2685500000
AUDJPY,20140227,0000,91.692,91.768,91.247,91.391,10959410000
AUDJPY,20140227,0100,91.386,91.492,91.329,91.454,6619140000
AUDJPY,20140227,0200,91.453,91.609,91.443,91.498,5322020000
AUDJPY,20140227,0300,91.498,91.549,91.445,91.541,3382930000
AUDJPY,20140227,0400,91.542,91.559,91.472,91.493,3094540000
AUDJPY,20140227,0500,91.490,91.564,91.467,91.512,3583720000
AUDJPY,20140227,0600,91.517,91.566,91.417,91.448,3058760000
AUDJPY,20140227,0700,91.448,91.489,91.111,91.168,5934880000
AUDJPY,20140227,0800,91.168,91.270,91.063,91.265,8510330000
AUDJPY,20140227,0900,91.266,91.266,90.962,90.970,12007690000
AUDJPY,20140227,1000,90.970,91.031,90.702,90.877,8852260000
AUDJPY,20140227,1100,90.880,91.063,90.775,91.032,7344180000
AUDJPY,20140227,1200,91.033,91.040,90.835,90.960,5222290000
AUDJPY,20140227,1300,90.960,91.349,90.926,91.244,9306610000
AUDJPY,20140227,1400,91.243,91.362,91.152,91.244,9073360000
AUDJPY,20140227,1500,91.249,91.418,91.096,91.399,10743490000
AUDJPY,20140227,1600,91.401,91.634,91.378,91.487,9196450000
AUDJPY,20140227,1700,91.488,91.567,91.453,91.524,4517970000
AUDJPY,20140227,1800,91.521,91.625,91.481,91.599,3015130000
AUDJPY,20140227,1900,91.599,91.600,91.426,91.479,2648470000
AUDJPY,20140227,2000,91.479,91.518,91.424,91.488,2851780000
AUDJPY,20140227,2100,91.488,91.577,91.461,91.553,1884870000
AUDJPY,20140227,2200,91.552,91.626,91.523,91.573,1446410000
AUDJPY,20140227,2300,91.579,91.605,91.426,91.489,3813560000
AUDJPY,20140228,0000,91.488,91.541,91.266,91.342,9409790000
AUDJPY,20140228,0100,91.345,91.601,91.284,91.491,9424260000
AUDJPY,20140228,0200,91.491,91.531,91.229,91.279,4962030000
AUDJPY,20140228,0300,91.277,91.277,91.045,91.141,6920870000
AUDJPY,20140228,0400,91.141,91.156,90.814,90.911,5612690000
AUDJPY,20140228,0500,90.911,91.158,90.835,91.080,7851910000
AUDJPY,20140228,0600,91.078,91.300,91.068,91.236,5128910000
AUDJPY,20140228,0700,91.238,91.312,91.109,91.113,6693020000
AUDJPY,20140228,0800,91.113,91.215,91.060,91.168,7045960000
AUDJPY,20140228,0900,91.164,91.227,91.103,91.196,6441500000
AUDJPY,20140228,1000,91.193,91.340,91.187,91.320,8865680000
AUDJPY,20140228,1100,91.319,91.375,91.251,91.315,5609340000
AUDJPY,20140228,1200,91.315,91.322,91.164,91.263,5457600000
AUDJPY,20140228,1300,91.261,91.363,91.197,91.276,7426950000
AUDJPY,20140228,1400,91.276,91.348,91.147,91.273,9833950000
AUDJPY,20140228,1500,91.273,91.369,91.252,91.312,9778970000
AUDJPY,20140228,1600,91.312,91.324,91.180,91.182,5502050000
AUDJPY,20140228,1700,91.179,91.216,91.091,91.104,2872750000
AUDJPY,20140228,1800,91.106,91.217,91.089,91.118,2496510000
AUDJPY,20140228,1900,91.116,91.130,90.873,90.902,3973540000
AUDJPY,20140228,2000,90.903,90.907,90.687,90.812,6274540000
AUDJPY,20140228,2100,90.814,90.995,90.799,90.825,2030240000
AUDJPY,20140302,2200,90.265,90.525,90.263,90.338,3031900000
AUDJPY,20140302,2300,90.339,90.454,90.139,90.215,8119490000
AUDJPY,20140303,0000,90.214,90.312,90.053,90.128,9222880000
AUDJPY,20140303,0100,90.128,90.314,90.101,90.267,9622180000
AUDJPY,20140303,0200,90.268,90.473,90.239,90.458,4818720000
AUDJPY,20140303,0300,90.459,90.493,90.354,90.389,4529960000
AUDJPY,20140303,0400,90.390,90.434,90.273,90.376,3603690000
AUDJPY,20140303,0500,90.376,90.576,90.372,90.538,4612730000
AUDJPY,20140303,0600,90.538,90.538,90.441,90.456,3539470000
AUDJPY,20140303,0700,90.454,90.636,90.306,90.534,6075270000
AUDJPY,20140303,0800,90.534,90.603,90.442,90.493,7010580000
AUDJPY,20140303,0900,90.494,90.540,90.333,90.342,5244990000
AUDJPY,20140303,1000,90.341,90.431,90.269,90.306,3906480000
AUDJPY,20140303,1100,90.306,90.364,90.206,90.244,4574070000
AUDJPY,20140303,1200,90.243,90.424,90.130,90.391,6481110000
AUDJPY,20140303,1300,90.391,90.512,90.356,90.452,6868450000
AUDJPY,20140303,1400,90.450,90.622,90.409,90.446,8603730000
AUDJPY,20140303,1500,90.471,90.631,90.400,90.603,10033350000
AUDJPY,20140303,1600,90.604,90.614,90.430,90.491,5988270000
AUDJPY,20140303,1700,90.490,90.757,90.442,90.532,7313030000
AUDJPY,20140303,1800,90.531,90.627,90.509,90.572,4024140000
AUDJPY,20140303,1900,90.572,90.632,90.532,90.547,2964960000
AUDJPY,20140303,2000,90.547,90.577,90.467,90.505,2651490000
AUDJPY,20140303,2100,90.504,90.672,90.494,90.651,2111720000
AUDJPY,20140303,2200,90.652,90.655,90.571,90.582,1036880000
AUDJPY,20140303,2300,90.583,90.651,90.497,90.502,3019970000
AUDJPY,20140304,0000,90.503,90.907,90.487,90.810,7000370000
AUDJPY,20140304,0100,90.803,90.956,90.798,90.869,6871830000
AUDJPY,20140304,0200,90.869,90.887,90.785,90.834,3886270000
AUDJPY,20140304,0300,90.834,91.138,90.547,90.706,8542680000
AUDJPY,20140304,0400,90.704,90.886,90.647,90.781,4777070000
AUDJPY,20140304,0500,90.781,90.849,90.730,90.770,3038230000
AUDJPY,20140304,0600,90.768,91.265,90.767,90.981,10249950000
AUDJPY,20140304,0700,90.982,91.162,90.973,91.053,5849060000
AUDJPY,20140304,0800,91.056,91.313,91.039,91.256,8722110000
AUDJPY,20140304,0900,91.256,91.263,91.075,91.079,6162200000
AUDJPY,20140304,1000,91.080,91.273,91.014,91.177,7513980000
AUDJPY,20140304,1100,91.177,91.243,91.115,91.182,8274220000
AUDJPY,20140304,1200,91.180,91.265,91.147,91.153,5445190000
AUDJPY,20140304,1300,91.153,91.184,91.037,91.166,6285320000
AUDJPY,20140304,1400,91.164,91.299,91.099,91.253,7815850000
AUDJPY,20140304,1500,91.251,91.380,91.251,91.371,7692250000
AUDJPY,20140304,1600,91.367,91.426,91.293,91.337,5967600000
AUDJPY,20140304,1700,91.337,91.389,91.320,91.359,3864330000
AUDJPY,20140304,1800,91.359,91.390,91.221,91.330,4507850000
AUDJPY,20140304,1900,91.330,91.441,91.285,91.441,4047820000
AUDJPY,20140304,2000,91.441,91.534,91.414,91.532,3311240000
AUDJPY,20140304,2100,91.533,91.570,91.458,91.481,2408630000
AUDJPY,20140304,2200,91.473,91.609,91.459,91.549,2848030000
AUDJPY,20140304,2300,91.549,91.561,91.453,91.551,3944660000
AUDJPY,20140305,0000,91.550,91.903,91.493,91.808,12247210000
AUDJPY,20140305,0100,91.812,91.819,91.272,91.422,9006090000
AUDJPY,20140305,0200,91.422,91.515,91.335,91.505,5647630000
AUDJPY,20140305,0300,91.503,91.574,91.473,91.527,4845370000
AUDJPY,20140305,0400,91.527,91.619,91.527,91.590,3652280000
AUDJPY,20140305,0500,91.592,91.592,91.499,91.550,3409490000
AUDJPY,20140305,0600,91.546,91.568,91.467,91.556,3542880000
AUDJPY,20140305,0700,91.557,91.756,91.496,91.692,6210850000
AUDJPY,20140305,0800,91.692,91.861,91.643,91.849,8770340000
AUDJPY,20140305,0900,91.849,91.863,91.721,91.814,6527540000
AUDJPY,20140305,1000,91.812,91.929,91.780,91.918,6158890000
AUDJPY,20140305,1100,91.917,91.966,91.840,91.885,4845590000
AUDJPY,20140305,1200,91.885,91.960,91.855,91.939,5437620000
AUDJPY,20140305,1300,91.942,92.080,91.893,91.955,9991530000
AUDJPY,20140305,1400,91.956,92.030,91.864,91.914,7089740000
AUDJPY,20140305,1500,91.916,92.034,91.809,91.891,10482030000
AUDJPY,20140305,1600,91.891,91.950,91.791,91.914,6343610000
AUDJPY,20140305,1700,91.913,91.988,91.827,91.980,3432520000
AUDJPY,20140305,1800,91.979,92.035,91.926,91.947,3178880000
AUDJPY,20140305,1900,91.947,91.988,91.882,91.908,4424610000
AUDJPY,20140305,2000,91.910,91.932,91.875,91.914,2919160000
AUDJPY,20140305,2100,91.909,91.970,91.885,91.904,2351420000
AUDJPY,20140305,2200,91.906,91.983,91.878,91.931,1940300000
AUDJPY,20140305,2300,91.930,91.944,91.869,91.882,3180430000
AUDJPY,20140306,0000,91.882,92.458,91.882,92.412,12523420000
AUDJPY,20140306,0100,92.410,92.605,92.407,92.511,11298420000
AUDJPY,20140306,0200,92.511,92.530,92.433,92.450,4473360000
AUDJPY,20140306,0300,92.450,92.624,92.448,92.567,6643450000
AUDJPY,20140306,0400,92.567,92.634,92.495,92.563,5702520000
AUDJPY,20140306,0500,92.563,92.579,92.489,92.509,4665140000
AUDJPY,20140306,0600,92.509,92.589,92.484,92.582,4161640000
AUDJPY,20140306,0700,92.581,92.713,92.532,92.677,6970340000
AUDJPY,20140306,0800,92.680,92.789,92.635,92.729,7701350000
AUDJPY,20140306,0900,92.733,92.988,92.677,92.954,7273680000
AUDJPY,20140306,1000,92.954,92.959,92.824,92.921,4572060000
AUDJPY,20140306,1100,92.921,92.996,92.896,92.976,5178310000
AUDJPY,20140306,1200,92.977,93.056,92.919,93.048,6208460000
AUDJPY,20140306,1300,93.051,93.515,93.043,93.413,12239620000
AUDJPY,20140306,1400,93.418,93.525,93.371,93.498,9886690000
AUDJPY,20140306,1500,93.503,93.634,93.440,93.533,8480810000
AUDJPY,20140306,1600,93.531,93.776,93.529,93.741,6892290000
AUDJPY,20140306,1700,93.741,93.869,93.629,93.677,5884240000
AUDJPY,20140306,1800,93.676,93.732,93.620,93.637,3417440000
AUDJPY,20140306,1900,93.637,93.739,93.631,93.723,2457110000
AUDJPY,20140306,2000,93.723,93.730,93.617,93.632,1862410000
AUDJPY,20140306,2100,93.632,93.705,93.613,93.674,2609710000
AUDJPY,20140306,2200,93.679,93.740,93.577,93.598,2398410000
AUDJPY,20140306,2300,93.599,93.893,93.599,93.822,6242810000
AUDJPY,20140307,0000,93.822,93.888,93.447,93.485,9206790000
AUDJPY,20140307,0100,93.485,93.701,93.478,93.689,6020420000
AUDJPY,20140307,0200,93.689,93.689,93.542,93.627,3590100000
AUDJPY,20140307,0300,93.626,93.629,93.461,93.558,3668580000
AUDJPY,20140307,0400,93.558,93.596,93.467,93.587,2945150000
AUDJPY,20140307,0500,93.587,93.639,93.549,93.632,3062130000
AUDJPY,20140307,0600,93.629,93.669,93.520,93.530,3227140000
AUDJPY,20140307,0700,93.529,93.601,93.497,93.583,2977790000
AUDJPY,20140307,0800,93.585,93.835,93.565,93.778,5325760000
AUDJPY,20140307,0900,93.777,93.999,93.740,93.964,5825020000
AUDJPY,20140307,1000,93.964,93.979,93.897,93.907,4069600000
AUDJPY,20140307,1100,93.907,93.983,93.883,93.954,4645700000
AUDJPY,20140307,1200,93.954,94.000,93.907,93.958,4582110000
AUDJPY,20140307,1300,93.962,94.480,93.889,94.455,13678680000
AUDJPY,20140307,1400,94.456,94.463,93.915,94.069,11908030000
AUDJPY,20140307,1500,94.070,94.081,93.777,93.785,10077150000
AUDJPY,20140307,1600,93.789,93.881,93.582,93.781,10192620000
AUDJPY,20140307,1700,93.781,93.806,93.642,93.715,4411260000
AUDJPY,20140307,1800,93.714,93.717,93.611,93.638,3717480000
AUDJPY,20140307,1900,93.638,93.687,93.559,93.645,3994610000
AUDJPY,20140307,2000,93.644,93.694,93.603,93.678,2994540000
AUDJPY,20140307,2100,93.682,93.697,93.586,93.586,1547290000
AUDJPY,20140309,2100,93.113,93.358,93.081,93.338,1655880000
AUDJPY,20140309,2200,93.345,93.476,93.345,93.426,3922270000
AUDJPY,20140309,2300,93.426,93.560,93.412,93.428,4777260000
AUDJPY,20140310,0000,93.428,93.609,93.346,93.362,7515390000
AUDJPY,20140310,0100,93.362,93.370,93.081,93.127,8542980000
AUDJPY,20140310,0200,93.130,93.248,93.078,93.192,5445450000
AUDJPY,20140310,0300,93.192,93.266,93.127,93.239,4293780000
AUDJPY,20140310,0400,93.239,93.270,93.086,93.112,3465000000
AUDJPY,20140310,0500,93.118,93.187,92.984,93.017,4715070000
AUDJPY,20140310,0600,93.017,93.146,93.014,93.041,4344370000
AUDJPY,20140310,0700,93.041,93.155,92.892,93.092,7332280000
AUDJPY,20140310,0800,93.092,93.408,93.057,93.407,8488800000
AUDJPY,20140310,0900,93.405,93.551,93.379,93.397,7374930000
AUDJPY,20140310,1000,93.396,93.433,93.309,93.405,5673300000
AUDJPY,20140310,1100,93.405,93.483,93.305,93.425,5425020000
